0.000147655699466073,-3.23675522329018e-05,-0.000117844204050726,-7.00517123892283e-05,-0.000165505686918251,-0.00031478379095583,-0.000295108955010445,-0.000112164112818059,9.28060939608076e-05,0.00015438444464885,0.000116382955301815,0.000226283092172848,0.000362161531291366,0.000298722922275201,7.07717000372953e-05,-0.000144273281101386,-0.000174733132707744,-0.00017587455422749,-0.000288440762507688,-0.000393687510644889,-0.000287217754851284,-2.72874070400958e-05,0.000182934267458519,0.000198946943142039,0.000244826276397987,0.00034754882611718,0.000407431088553731,0.000262462471156354,-1.412159634134e-05,-0.000205684542673962,-0.000236221937641441,-0.000318678070945237,-0.000399361116766131,-0.000402506407120981,-0.000227094494079579,4.9603422337855e-05,0.000210761066593281,0.000284422640305613,0.000392788046946934,0.00044061790343409,0.000379903125079684,0.000184851077545305,-7.5349566531879e-05,-0.000208358602303743,-0.000340062594771819,-0.000462078974217656,-0.000468557835295069,-0.000345057422680761,-0.000139462350376633,8.87426304275168e-05,0.000218858361887137,0.000399459803801777,0.000522338894140399,0.000482075956342008,0.000302425443137011,9.53620445519457e-05,-8.75394189781193e-05,-0.000241052709049393,-0.000457932851882922,-0.000569431510004774,-0.000480686304066303,-0.000255301381023759,-5.62192830667044e-05,7.48187183800969e-05
0.000131993153078276,-6.69123307076123e-05,-0.000143496840063252,-9.70556999782992e-05,-0.000198730095101404,-0.000344655451262411,-0.000303386797274966,-9.34396586293226e-05,0.000122366651542076,0.000170870979360647,0.000151130058842144,0.000261487114904053,0.000383264086081982,0.00029864864284777,5.09139221259598e-05,-0.000166669538866943,-0.000189262933586337,-0.000216343681463416,-0.000323137424612288,-0.00040473843256151,-0.000279501007030732,-8.37969975865189e-06,0.000196441659060404,0.000220247009068299,0.000288596849679985,0.000379408190297877,0.000407837821390094,0.000248390214742247,-2.99896859463401e-05,-0.000209139620927978,-0.000263110818562621,-0.000363070240293199,-0.000426352076010905,-0.000392398393056029,-0.000208384685820294,6.05434209319746e-05,0.000205887611876585,0.000315213748717959,0.000435088198252366,0.000461191507649148,0.000363082604562657,0.000163541987453775,-7.97979601166024e-05,-0.000209641859991302,-0.000372642535782967,-0.000499688251616979,-0.000481709420122556,-0.000324242844819349,-0.000117695471557642,8.56438937760308e-05,0.000226228781453025,0.000431488008633522,0.000552999055190693,0.000487448025001067,0.000279425606894612,7.52392529563807e-05,-7.64160259507801e-05,-0.000253427929200705,-0.000486991617711931,-0.000591360048728509,-0.000478559575731003,-0.000232199784478746,-3.96163525594377e-05,6.85689445643011e-05
0.000114900709663029,-9.85327130977973e-05,-0.000164095058959913,-0.000128648170389867,-0.000233851209575777,-0.000369551228755425,-0.000307059875908807,-7.42279134624286e-05,0.000147778253367307,0.000182909130144368,0.000189362112974004,0.000297217133702697,0.000398584322452991,0.000294193120269435,3.16130395083304e-05,-0.000183925056396134,-0.000207145460808615,-0.000258950258305619,-0.00035703238528498,-0.000409569448373466,-0.000267946445793083,8.91522921200757e-06,0.000204123837305216,0.000244284447635054,0.000333001435032639,0.000409274682198274,0.000401981723308585,0.000231285398805989,-4.3272748703147e-05,-0.000206448820500579,-0.000291838756854454,-0.000406541080386738,-0.000450380994169968,-0.000378466010460199,-0.000187635612406418,6.8098015525177e-05,0.000203684296854711,0.000346724092382018,0.000474965742326211,0.00047812020385912,0.000344454771568944,0.000141286063409765,-8.0308402967725e-05,-0.000213885997192966,-0.000404681634261976,-0.00053353078126933,-0.000490861262226182,-0.00030252129563483,-9.60793317705399e-05,7.83587165478378e-05,0.00023610638578232,0.000461668047934803,0.000578795730616249,0.000488807183789722,0.000256574193639466,5.62755289004584e-05,-6.605420596649e-05,-0.00026760294065881,-0.000512948269237368,-0.000607649630366317,-0.000472736363306218,-0.000210370000429914,-2.5007282761081e-05,6.75282377920765e-05
9.68212177754502e-05,-0.000126537050510817,-0.000179258948870743,-0.00016420714552557,-0.000270109808512236,-0.000388961689415257,-0.000306138901184753,-5.50301411112476e-05,0.000168473915171792,0.000197227981519839,0.000230312391242533,0.00033271396327902,0.000407814641067761,0.000285546388144217,1.33813929409146e-05,-0.00019564115383773,-0.000228043691217197,-0.000302831382409533,-0.000389420296602972,-0.000408094205575027,-0.000252897634595455,2.41230684936518e-05,0.000205782643208442,0.000270572546139898,0.000377136604399114,0.000436544781130106,0.000391238659498326,0.000211609123195813,-5.35815022708254e-05,-0.000200800507731651,-0.00032180064817621,-0.000448205373943221,-0.000470984882190307,-0.000362375477268384,-0.000165380647443115,7.20039240280632e-05,0.000204592757263471,0.000378272174575252,0.000511611276143534,0.000491108109050008,0.00032445987508457,0.000118639327907352,-7.67754677160941e-05,-0.000220931447874646,-0.000435471962882275,-0.000562925668184208,-0.000495897691674528,-0.000280416673008174,-7.5143021202083e-05,6.70834073148676e-05,0.000248195025716546,0.000489318845486167,0.000599219655263185,0.000486216019054991,0.000234433670114654,3.89266595313022e-05,-6.09792968114846e-05,-0.000283176964804102,-0.000535201858589879,-0.000617993787106485,-0.000463441581886039,-0.000190363621904158,-1.27890555032316e-05,7.16387669195906e-05
7.82283781642315e-05,-0.00015030324979712,-0.000190556716243863,-0.000203025199630884,-0.000306732033824489,-0.000402490230192415,-0.000300735390356669,-3.6354614443707e-05,0.00018398081104892,0.000214768532396204,0.00027315495171871,0.000367233743740781,0.000410773108830821,0.000272988460972377,-3.28689354964358e-06,-0.000201531963425157,-0.000251543783343821,-0.0003470954172161,-0.000419638373071066,-0.000400940428094887,-0.000234771065022236,3.68122990411968e-05,0.000201344066017599,0.00029856384661759,0.000420102990187805,0.000460680870257501,0.000378009612698688,0.000189872822953507,-6.05911725659089e-05,-0.000198205130484648,-0.000352352749650578,-0.00048721479669339,-0.000487783883870312,-0.000344507012957459,-0.000142178271070254,7.20793331218409e-05,0.000208530643411726,0.000409164171143292,0.000544282582357161,0.000499952398591129,0.000303580102812326,9.61567264376675e-05,-6.91859230784072e-05,-0.000230547665571295,-0.000464321906121625,-0.000587284931362085,-0.000496798260204369,-0.000258472037277362,-5.53896252886613e-05,5.78670994461915e-05,0.000262142271940136,0.000513804424488858,0.000613873847690082,0.000479826796096432,0.000213560150102141,2.36008089869755e-05,-6.12225717656747e-05,-0.00029971278977544,-0.000553223221694827,-0.000622209996899416,-0.00045097721093141,-0.00017269971163326,-5.45348376663717e-06,8.07335785427011e-05
5.96150503474206e-05,-0.000169292637052241,-0.000204574442377752,-0.000244323923331995,-0.000342946138549431,-0.000409861371616106,-0.000291057745064015,-1.87039964628469e-05,0.000193931018284246,0.000235194900248419,0.000317021737581305,0.000400063847875814,0.000407580774092189,0.000256881803127949,-1.79282259968118e-05,-0.000201431126574675,-0.000277163490219885,-0.000390840455316278,-0.000447080412272453,-0.000390820488073216,-0.000214045420472876,4.66051670116741e-05,0.000195169285631575,0.000327661821880636,0.000461024146231754,0.000481222248293504,0.000362646722403001,0.000166625744303549,-6.40502198942151e-05,-0.000198798538242487,-0.000382826681389798,-0.000522775604944204,-0.000500488512869001,-0.000325292117537593,-0.000118598611052492,6.82294504488705e-05,0.000215339217233546,0.000438709284141586,0.000572320038528769,0.000504546475591144,0.000282328235988956,7.43789422912272e-05,-5.80426354594951e-05,-0.000242439428533686,-0.000490571693692942,-0.000606125581497992,-0.000493636753598977,-0.000237236686540658,-3.72844121434616e-05,5.40615513400699e-05,0.00027754859381172,0.000534548425233031,0.000622481563638534,0.000469876572547319,0.000194489987295103,1.20724927275153e-05,-6.67021074921105e-05,-0.000316747953290201,-0.000566567320234605,-0.000620243005024056,-0.000435714056997148,-0.000157852055990951,-4.33787261249873e-06,9.45415222421455e-05
4.14810097044301e-05,-0.000183062131359954,-0.000221692984560848,-0.000287269947548769,-0.000377999026599416,-0.000410931212491259,-0.000277405191747539,-2.5627080644935e-06,0.000198070163274009,0.000258096811773969,0.00036102070201099,0.000430537965255448,0.000400771610229379,0.000237661807602402,-3.01215424030849e-05,-0.000195346008098051,-0.000304362282257312,-0.000433173197508613,-0.000471209841502587,-0.000378272490731003,-0.000191249591601642,5.31877143894666e-05,0.000192263977154029,0.000357233807699567,0.000499064865810042,0.000497794210298594,0.000345522245784081,0.000142441657058893,-6.37874560331781e-05,-0.000202499221020218,-0.000412544159023237,-0.000554165175889252,-0.000508904783264616,-0.00030520340864936,-9.52098726688893e-05,6.04500871879714e-05,0.000224788015182089,0.000466235210356912,0.000595160275416245,0.000504880929732296,0.000261235449874586,5.38196967303205e-05,-5.00742708066555e-05,-0.000256254705674715,-0.000513608401696988,-0.000619079467204601,-0.0004865780666607,-0.000217252938628468,-2.19589716001606e-05,5.56739417649214e-05,0.000293977679521244,0.000551047462646918,0.000624891694806846,0.000456680415100427,0.000177726676092706,6.5996049410043e-06,-7.72258164634427e-05,-0.000333806549661229,-0.000574883864968058,-0.000612165449298489,-0.000418082007707016,-0.000146237321515861,-7.60249872074927e-06,0.000112694384128039
2.43204496388872e-05,-0.000191274443619956,-0.000241578848234603,-0.000330992134521379,-0.000411172135457996,-0.00040756664952425,-0.000260159697694719,1.16153552075927e-05,0.000196263556554285,0.000282997899611657,0.000404254177255708,0.000458049749601718,0.000391306942032514,0.000215825818990994,-3.94991705931051e-05,-0.000188834628939029,-0.000332552804790636,-0.000473228106304887,-0.000491570111820655,-0.00036360247711998,-0.000166949798869725,5.6318298566667e-05,0.000192632817949043,0.000386624886978215,0.00053344863174002,0.000510115111993152,0.000327059019783223,0.000117905163351885,-5.97173469798433e-05,-0.000209148330264634,-0.000440832130458677,-0.000580747049326838,-0.000512937139904556,-0.000284743365394911,-7.25649738572494e-05,4.97246213003627e-05,0.000236581235180818,0.000491103377648073,0.000612347795538678,0.000501042286427504,0.000240838544476791,3.52015916653699e-05,-4.7632139777888e-05,-0.000271593887448405,-0.000532880082006437,-0.000625900684314834,-0.000475873034048941,-0.000199042930135361,-1.22608634270592e-05,6.25969058383065e-05,0.000310967644718288,0.000562883017277385,0.000621081504366698,0.00044062289474293,0.000163728370750798,7.3352249366858e-06,-9.24968377230623e-05,-0.00035041137377945,-0.000577925972050904,-0.000598175784525275,-0.000398559018038115,-0.00013820439887441,-8.45607266064957e-06,0.000134736062892857
8.60962783541779e-06,-0.000193705986665724,-0.000263826029071864,-0.000374599686636721,-0.000441796607398303,-0.000401390397985049,-0.000239776433763509,2.34182500052537e-05,0.000188769776672233,0.0003093657978646,0.000445837685462894,0.000482065318921832,0.00037942052467797,0.00019192101151912,-4.57563293199843e-05,-0.000185691632067614,-0.000361114267094101,-0.000510185155040452,-0.000507793605575248,-0.000347175294654148,-0.000141736028712891,5.58344838079094e-05,0.000196193677428915,0.000415172454974605,0.0005634738421872,0.00051800128314893,0.000307720369021524,9.3597922310064e-05,-5.18433597086753e-05,-0.000218514427171684,-0.000467037978506293,-0.000601984151571632,-0.000512589145072633,-0.000264432241785878,-5.12111492092823e-05,4.31046174711952e-05,0.000250365685220665,0.000512723605196188,0.000623544307145895,0.000493209597160915,0.00022166690524565,2.14688759431804e-05,-5.06979620096412e-05,-0.00028802015374567,-0.00054790869696899,-0.000626470395325888,-0.000461851356022528,-0.000183095745282164,-8.63742737318422e-06,7.46120569774515e-05,0.000328042855941062,0.000569731583469257,0.000611156648019655,0.000422148073774507,0.000152896321675239,1.15053167937641e-05,-0.000112121148139843,-0.000366096106864883,-0.00057555664564619,-0.000578593559723519,-0.000377659097505446,-0.000134025193839538,-6.31602970633992e-06,0.000160133568159112
-5.20539196376209e-06,-0.000190252713243027,-0.000287964711235743,-0.000417200898427577,-0.000469267193492575,-0.000392559306250623,-0.000216772410880001,3.24868019813685e-05,0.000182004892118755,0.000336623737902686,0.000484918484593578,0.000502133947547106,0.000365411762778043,0.000166531393943446,-4.86594103229202e-05,-0.000185915734258149,-0.000389405831834432,-0.000543286989099608,-0.000519608492824415,-0.000329405850303933,-0.000116208091984604,5.16581277923069e-05,0.000202786040030984,0.000442221140666894,0.000588528466659899,0.000521369701641484,0.000287998941858964,7.00851103652616e-05,-4.18036283502914e-05,-0.000230299960700335,-0.000490544446906041,-0.000617449921343618,-0.00050796192876639,-0.000244795433844575,-3.36952802009952e-05,4.21143435876409e-05,0.000265740094650114,0.00053056785309251,0.000628535577879279,0.000481648970242917,0.000204229502188517,1.36006805651059e-05,-5.91377144569075e-05,-0.000305070724245598,-0.000558301560550825,-0.000620798961768588,-0.000444912800412756,-0.000169855181546346,-1.11949897904679e-05,9.13958732855162e-05,0.000344726080335349,0.000571372835123198,0.000595348487740633,0.00040174823092691,0.000145564508362836,1.28338742749907e-05,-0.000135617208465866,-0.000380417246804169,-0.000567752926592517,-0.000553852158347515,-0.00035591958796683,-0.000133887093527019,-1.28235772001046e-06,0.000188289503819375
