0.00826982666458392,0.0746753709018946,0.124109394401548,0.145476611285642,0.134084497343594,0.0926928169043465,0.0308529980260789,-0.0373060832979595,-0.0963304157423526,-0.132977156130006,-0.139218161499265,-0.114021779869613,-0.0635118745278857,0.000517120612002776,0.0633687158443005,0.110842677959975,0.13247206054547,0.123856156292869,0.0875657238135807,0.0324330952346556,-0.0285857633824118,-0.0814632278055035,-0.114346694937803,-0.120243682314245,-0.0985292138206952,-0.0549438755986882,-0.00011160208740652,0.0530447715642037,0.0923598304754407,0.109227160798126,0.100498126950026,0.0690583118244502,0.0229814267879454,-0.0265061197752216,-0.0677454462898502,-0.0913961448836317,-0.0925686048517894,-0.0718457330378753,-0.0349753722800242,0.00866169646306232,0.0484092327584322,0.0749284354792382,0.0823944443403732,0.0697788563488907,0.0409371676190605,0.00351615854064862,-0.0330214421213296,-0.0597548885184771,-0.0704668045364605,-0.0630887434926198,-0.0400943489153138,-0.00776522872483066,0.0254677261288392,0.051179496969339,0.0630577465945781,0.0584374283193638,0.0388913959339283,0.0097477963829931,-0.0213248928105708,-0.046294972863759,-0.0588038215015545,-0.0557525487590382,-0.0380497157771919,-0.0103440695767966
0.00930087408925522,0.0747375377875576,0.123135931441184,0.143632653571874,0.131739989655353,0.0903481886181724,0.0290324779313062,-0.0381708984044603,-0.0960010781816704,-0.131469838028805,-0.136810784780874,-0.11120314685495,-0.0608820561859222,0.00237464100000214,0.0640157279604112,0.110087409820877,0.130419806499932,0.120896822507008,0.0842991369042541,0.0295464096047276,-0.0304634829282965,-0.0818985117063529,-0.113201302235679,-0.117713670901699,-0.0951131850412038,-0.0513451863542734,0.00290620587540984,0.0548194274963807,0.0924743827515544,0.107605279481498,0.0974291132313492,0.0651448752862098,0.0190196435269365,-0.0296906270040599,-0.0694712873220148,-0.0912732911735308,-0.0905871556595773,-0.0683863020225475,-0.0307372492579766,0.0128011195776214,0.0515754309462024,0.0764336274087227,0.0818855448396484,0.0673175944932303,0.0369943210285697,-0.00112022422546159,-0.0374057835732102,-0.0629791949931191,-0.0718507404094495,-0.0623248365403373,-0.0373173847813144,-0.00353031136090893,0.0302951243847146,0.0555997313945667,0.0661434809929521,0.0595275591913117,0.0377316384283382,0.00654789166627977,-0.0259301419433224,-0.051373527253308,-0.0633171160882875,-0.0587698445634919,-0.03894173304196,-0.00891559483464775
0.0102616362432395,0.0745871324115284,0.121852745799139,0.141446470715385,0.129091301349765,0.0877992001583983,0.0271477567962033,-0.0389489164302421,-0.0954544562504177,-0.129661943781585,-0.134083287062809,-0.108111712233094,-0.058082833183123,0.00426435055638459,0.0645528306394542,0.109104734734011,0.128071128288903,0.117633917826218,0.0807839967570761,0.0265157265885711,-0.0323537821876691,-0.0822159106562781,-0.111835575764058,-0.114909579160039,-0.0914281503963961,-0.0475390311287534,0.00602756374508157,0.0565739734751447,0.0924516703865044,0.105759759996328,0.0940981171613496,0.0609859021245024,0.0148786637622712,-0.0329533327000756,-0.0711617870485123,-0.091013182933864,-0.0883992389467193,-0.0646974958932569,-0.0262965940975641,0.0170736659747913,0.0547787838909573,0.0778746227262534,0.0812273969526638,0.0646558733117851,0.0328434184464387,-0.00592849555595682,-0.0418912966138177,-0.0662157299343734,-0.0731594532879907,-0.0614185148890177,-0.0343648622335927,0.000873305725329312,0.0352473184461746,0.0600747767135397,0.0692042822726141,0.0605211681785227,0.0364274229096098,0.00318897673742382,-0.0306735689691405,-0.0565399668481159,-0.0678508340870398,-0.0617386770703242,-0.0397305706215122,-0.00735534860637882
0.0111432864598166,0.0742214063212063,0.12026393761134,0.138928276780438,0.126152648109138,0.0850610132027601,0.0252115940244337,-0.0396326917262719,-0.0946902407877528,-0.12756060358073,-0.131048911051262,-0.104764120378457,-0.0551307149194516,0.00617348131132844,0.0649738831641805,0.10789665495284,0.125435955052041,0.114083360426039,0.0770389350845314,0.0233584576938382,-0.0342442290347691,-0.0824107452020304,-0.110253758754937,-0.111843851633139,-0.0874922539404082,-0.0435454683055573,0.00923478120379641,0.0582969552746659,0.092289088251466,0.103697619710428,0.0905205151281183,0.0566020645682816,0.0105802171724255,-0.0362759814695189,-0.0728060342158974,-0.0906146321301948,-0.0860137507947273,-0.0607965271992607,-0.0216753776645563,0.0214572308138435,0.0580017790393539,0.0792423272936255,0.0804214262530621,0.061805547309358,0.0285044546067333,-0.0108845471676631,-0.0464546937379028,-0.0694468411930409,-0.0743846106139781,-0.0603725360841314,-0.0312500944228187,0.00542450637408761,0.0402998062586241,0.0645819159206046,0.0722240630561265,0.0614122935630771,0.0349843150400173,-0.000312856517111732,-0.0355317638865345,-0.0617683186403093,-0.0723817558142905,-0.0646433512827014,-0.0404112874915682,-0.0056701500947006
0.0119375478733698,0.0736388343068076,0.11837524764143,0.136090003931337,0.122939689772328,0.0821496702907181,0.0232368987596785,-0.0402153729571728,-0.0937093182097698,-0.125174477503753,-0.127722429760899,-0.101178216462479,-0.0520428256009991,0.00808936622501306,0.0652735387982669,0.10646649176342,0.122525784568816,0.11026256374618,0.0730837037238743,0.0200925418519504,-0.0361225457544261,-0.0824791162032089,-0.108461313689327,-0.108530314526626,-0.0833248777005967,-0.0393853804371383,0.0125099347301732,0.0599773245300571,0.0919849874554451,0.101427178882424,0.0867130601197839,0.0520152024521916,0.00614675976079562,-0.0396401664759777,-0.0743935494065516,-0.0900773494937344,-0.0834407389749205,-0.0567017492027338,-0.0168964447302308,0.0259292945576632,0.0612270368187282,0.0805282952702796,0.0794700786555811,0.0587796429607063,0.0239984998096389,-0.0159635131195764,-0.0510723954911548,-0.0726550940071293,-0.0755185383737344,-0.0591905940282932,-0.0279873874621839,0.0101013541177079,0.0454276242584448,0.0690984314645804,0.0751871933155506,0.0621957834845898,0.0334088609504967,-0.00394058137861245,-0.0404806294887263,-0.0670323134812604,-0.0768868107207455,-0.0674687207438213,-0.0409797557236209,-0.00386770306491348
0.0126367550203524,0.0728391388674026,0.116194039242276,0.132945245775751,0.119469447407863,0.0790820038195195,0.0212366509913092,-0.040690751997702,-0.0925137776959069,-0.122513718125533,-0.124120071398569,-0.0973729489328229,-0.0488368049524165,0.00999951875320006,0.0654472870519158,0.104818880729574,0.119353631829986,0.106190348789439,0.0689390689325082,0.0167363440043253,-0.0379766845223434,-0.0824179379601788,-0.10646490544077,-0.104984111836146,-0.0789465439786885,-0.0350803635189917,0.0158349673052619,0.0616045053314531,0.0915386935542916,0.0989580254283459,0.082693799363771,0.0472482101043684,0.00160135298475442,-0.0430274332691911,-0.0759143503933618,-0.0894019578557471,-0.0806913615588203,-0.0524325686646403,-0.0119833997606898,0.0304670392778743,0.0644374033309453,0.0817247772322136,0.0783768123069454,0.0555922945845125,0.0193475918373296,-0.0211399004900444,-0.055720657546239,-0.0758233689091025,-0.0765542702219609,-0.0578773097978053,-0.0245919756065654,0.0148811981839478,0.0506054712328533,0.0736017196382564,0.0780785797705121,0.0628673221012018,0.031708553107455,-0.0076763250912483,-0.0454955077036729,-0.0723055249696839,-0.0813432011669534,-0.0702002716237678,-0.0414326885149452,-0.00195656312182893
0.013233911087,0.0718233070944023,0.113729270988671,0.129509191458083,0.115760212990848,0.0758755408543446,0.0192238223506973,-0.0410533094140732,-0.0911069121688974,-0.119589925650989,-0.120259437276874,-0.0933682671966456,-0.0455307074938802,0.0118917100359835,0.0654914901306029,0.102959758782305,0.115933968691817,0.101886848449493,0.0646267001351971,0.01330855150732,-0.0397949014764784,-0.0822249668802456,-0.104272378086262,-0.101221634845829,-0.0743788123489632,-0.0306526136056935,0.0191917874074535,0.0631684567590704,0.0909505180991276,0.0963009717172964,0.0784819842293711,0.0423249171967453,-0.003032460372603,-0.0464193836126547,-0.0773590144535566,-0.0885900002695328,-0.0777778394758261,-0.0480093532410566,-0.00696048932019621,0.0350474654659674,0.0676160404517505,0.0828247630674933,0.0771460826650346,0.052258673182181,0.0145746219976046,-0.026387723648589,-0.0603756984805966,-0.0789349574496023,-0.0774855921652568,-0.0564382168797886,-0.0210799510790687,0.0197407833173159,0.0558078335139282,0.0780694034461949,0.0808837411935661,0.0634234499500369,0.0298917899024216,-0.0115014630947518,-0.05055130941737,-0.0775615091870317,-0.0857285242983512,-0.0728242026382499,-0.0417676627584751,5.39004992678065e-05
0.0137227403951646,0.0705935997903198,0.110991460055508,0.125798550808029,0.1118314521457,0.072548404265655,0.017211297046489,-0.0412982562496551,-0.0894932130250224,-0.116416095782146,-0.116159413192508,-0.0891850150763941,-0.0421429009637404,0.0137540432427828,0.0654034133176339,0.100896343177505,0.112282654906859,0.0973734043703184,0.0601690537313925,0.00982806894553525,-0.0415658289285281,-0.08189882546201,-0.101892725440733,-0.0972604453163886,-0.0696441718648151,-0.0261248113557634,0.0225623667707497,0.0646597310207344,0.0902217634584561,0.0934680036297183,0.07409797288886,0.0372699642229296,-0.0077307828789553,-0.0497977786908821,-0.0787187372280686,-0.0876439427859255,-0.0747134031801186,-0.0434533339010656,-0.00185248164630377,0.0396475087833421,0.070746512901195,0.0838220194609638,0.0757833208869068,0.0487949086647641,0.00970321595236552,-0.0316806413482288,-0.0650138275045893,-0.0819736551436628,-0.078307082471525,-0.054879740806195,-0.0174681888160586,0.0246563629313421,0.0610091109307694,0.0824794434340429,0.0835888793015833,0.0638615784753448,0.0279678292537517,-0.0153967181210391,-0.0556226470179514,-0.082773944462513,-0.090020891291459,-0.0753275002868419,-0.0419831359387221,0.00215354852205443
0.0140977357574186,0.0691535526960168,0.107992636477873,0.121831470908563,0.107703700463809,0.0691192107358031,0.0152117933955729,-0.0414215718449529,-0.0876783585949427,-0.113006560561706,-0.111840074727269,-0.084844820615649,-0.0386919644575583,0.0155750246378394,0.065181249089621,0.0986371024045594,0.10841686088464,0.0926724568916346,0.0555892526075108,0.00631391196074154,-0.0432785452659509,-0.0814390213945112,-0.099336055396121,-0.0931191927063063,-0.0647659289993766,-0.0215200050900381,0.025928836402249,0.0660695268924042,0.0893547208992916,0.0904722221668362,0.0695631262828589,0.0321086733072085,-0.0124694909467464,-0.0531446410738242,-0.0799853877255754,-0.0865671717716343,-0.0715122336147286,-0.0387865027972242,0.00331545603900283,0.0442441561942897,0.0738128718792169,0.0847111218223926,0.0742949056939122,0.0452180059368358,0.00475761002396639,-0.0369920958430887,-0.0696115713847471,-0.0849238510578924,-0.0790141464960061,-0.0532091731904722,-0.0137742664280605,0.0296038150892707,0.0661837429443121,0.0868102459802039,0.0861809449435216,0.0641799987318331,0.0259467365486085,-0.0193422635499886,-0.0606839688804585,-0.0879167703489277,-0.0941990432580748,-0.0776980089263432,-0.0420784571746618,0.00433152045972437
0.0143542003751355,0.0675079697563769,0.104746288491501,0.117627444505082,0.103398453949941,0.0656069662032061,0.0132377864124863,-0.0414200374336983,-0.0856691963391779,-0.109376922462148,-0.107322586950213,-0.0803699828184723,-0.0351965868405867,0.0173436309641052,0.0648241348135039,0.0961917191863801,0.104354982592994,0.0878074286829789,0.0509109620317081,0.00278510071754929,-0.0449226420994477,-0.0808459615863186,-0.0966135481713112,-0.088817525792613,-0.0597680918580962,-0.0168614929436165,0.029273580378211,0.0673897382021995,0.0883526619630333,0.0873277779525222,0.0648996979822675,0.0268669150820179,-0.0172243643971908,-0.0564423548170641,-0.0811515590865855,-0.0853639856850792,-0.0681893976870581,-0.0340315070385,0.00851788191328778,0.048814560938831,0.0767997348898989,0.0854874805533912,0.072688128927515,0.0415457553477345,-0.000237476296702497,-0.0422954532207072,-0.0741457998085979,-0.0877706134742439,-0.0796030461424481,-0.0514346402037951,-0.0100163797002416,0.0345587607963571,0.0713063343914053,0.0910407685694614,0.0886476993265127,0.0643778843082523,0.0238393272890125,-0.0233178303933144,-0.0657096950003317,-0.0929643249953803,-0.0982424631149353,-0.0799244952271835,-0.0420538722679638,0.00657628851268724
