-0.184307221093273
-0.0319739035376481
0.213122630983324
-0.000932754951523738
-0.177292143475175
-0.171588279569825
-0.144443472673078
0.178442439489637
-0.000876585808920451
0.181862830858395
0.137780175578633
0.146935987978215
-0.0234703365355972
0.168826405429284
0.154568157661404
-0.147758733423189
0.0458716024502827
0.158918326134589
-0.151895164530046
0.155429429741868
-0.124845995278604
0.0314368929309265
-0.000623699810001775
0.0371740924549992
-0.129320456819077
0.1013401887503
-0.125704727482175
0.108289738454159
-0.105781073135977
0.108363883702584
0.0237903563327093
0.0964286362269228
-0.0727595899290016
-0.0105616628019656
0.0109216321368053
-0.0857306879192118
0.0106163129582135
0.0550257365382963
-0.0814283759491903
-0.0192547932205226
