-0.193662241129599,-0.1157975096914,0.0739708874403585,0.239567949327149,0.261126590855543,0.131815376962875,-0.0469188484434384,-0.161580635321155,-0.168680400359772,-0.114550329647789,-0.079393824065558,-0.0959791247727143,-0.11864887854148,-0.0689078159782038,0.0827386472533634,0.276405642279646,0.391037173121406,0.331930687772494,0.117108294539615,-0.134381306726911,-0.291581151031363,-0.291168088616631,-0.167167167033069,-0.0148567278641935,0.0780112801440372,0.0848424061998715,0.0421347538144218,0.00220225608590363,-0.00778931754349948,0.00524473582220087,0.0212373640517886,0.0291449552246331,0.0304606825468606,0.0292581310850979,0.0220439569700074,0.00670294722037087,-0.00685888365552811,0.00103503350773813,0.0390380895221383,0.0826155233803247,0.0805418258558387,-0.00630362591464977,-0.156459874141474,-0.285365136615316,-0.296312937491517,-0.149286605593037,0.0990397452593373,0.320521541371846,0.392398323551159,0.287939470923054,0.0959625907537531,-0.0611375728172513,-0.117703612622268,-0.097578531327988,-0.0784068929843184,-0.110391720190305,-0.166005543532482,-0.165867278917054,-0.0585845343039671,0.118917444288119,0.255932752709673,0.246573681212757,0.088218270743871,-0.104738650415644
-0.185738803733615,-0.0567594622962034,0.156839247608903,0.314149028241392,0.308879298657611,0.155316313934109,-0.0326920496683646,-0.142658905025986,-0.142396071210388,-0.0891206937658744,-0.0670064010005193,-0.106524105917447,-0.156299955663804,-0.133772499962557,-0.00543432142451091,0.176099402638799,0.301395148973016,0.285115457346901,0.139180123055138,-0.039229059344729,-0.146699959902268,-0.141119434816775,-0.0604033815208295,0.0166493203686366,0.0346378449585699,-0.00213458307361689,-0.0468231280102505,-0.0589453972138644,-0.0353235834906747,-0.00203841078493914,0.0156263176311956,0.0127941197407076,0.00462919380533551,0.00456443922401214,0.0103996893389349,0.0173235633913659,0.0285034345242878,0.0580300298753385,0.109852019945948,0.154253023729252,0.138203361301733,0.0238866724785382,-0.160964965205054,-0.323279357714259,-0.361361208045905,-0.231905707329411,0.00997972633047171,0.238127564501538,0.333617635123255,0.268177015529859,0.121545217566266,0.00429254233658283,-0.0274529740222188,-0.0018633173923493,0.0057185253590674,-0.0477838544943826,-0.128927089057863,-0.15754952351838,-0.0853359201467315,0.0515252592422298,0.152093808214841,0.127125439472672,-0.0130054546206287,-0.157509553730211
-0.157804770640274,-0.0106904102639362,0.185276618737537,0.303901922614789,0.268826676090207,0.117069987503525,-0.0378638979690599,-0.101055081092802,-0.0621119602841487,0.00753043743271471,0.0211732253684429,-0.0457121378491863,-0.135432416840464,-0.163920930625358,-0.0943150392572121,0.0334528206782243,0.133921924474724,0.146279397172102,0.0838393840873095,0.0142679782016364,-0.0036835041704997,0.0340143340535441,0.078362316957791,0.0736030689140815,0.0101369829949739,-0.0670833127459356,-0.102499178368046,-0.0770081945153685,-0.0212804891581195,0.0136993761133248,0.00381078251569605,-0.0337164534149226,-0.0587272569822934,-0.0473250905198457,-0.0113846916841589,0.0237134823208363,0.0450172700545115,0.0669484791929996,0.108171880257276,0.157610716809749,0.171781822393784,0.101697219050217,-0.0500646907019709,-0.212298857056787,-0.292589526293556,-0.2402755863849,-0.0884517160673047,0.068297158132175,0.142434068575338,0.116457031767504,0.0518885328414157,0.0274476173644894,0.0711871701026139,0.138798157189567,0.152388626051136,0.0761859523753917,-0.0454229091108842,-0.12524757764321,-0.109998001412732,-0.0255240662112321,0.0418998915818901,0.0178669487037976,-0.0857597916989535,-0.176257054822217
-0.113017754918928,0.0076030295141144,0.144136785259915,0.203835807917211,0.148692650842892,0.031554840508045,-0.0518434735874528,-0.0402677843869478,0.0481847896584838,0.130122780306705,0.12685874594224,0.0316516551705312,-0.0882747111232027,-0.153089928703465,-0.133207480534738,-0.0642592625897741,-0.00988133968140667,-0.00162678182274488,-0.0127385946235584,0.00622939424130886,0.0725083421164586,0.149060833114523,0.172184612665299,0.108078073607007,-0.00872912291499096,-0.0982174755792871,-0.10392064025715,-0.0347236519027993,0.04337996557735,0.05838928306707,-0.00264480095506829,-0.0871893034315331,-0.126420096328974,-0.0922197711312777,-0.0175580961608158,0.0372877907343475,0.0388276670943248,0.0118837430329883,0.00947692237115504,0.0599647399268103,0.138588495435066,0.177796039631038,0.130489557236186,0.0163755731973933,-0.0968342828298731,-0.149368338272473,-0.137214011783922,-0.10381082551867,-0.0920681596039673,-0.102112561768344,-0.0896653646204432,-0.0117824296722874,0.124797057284981,0.253268415323112,0.289288149905907,0.202034990265758,0.0468393967772895,-0.079881661675467,-0.115974515491312,-0.0738012696039756,-0.0250338495800028,-0.0339122964466921,-0.096867357975182,-0.146514161855663
-0.0580767504567129,-0.00200706822208867,0.0493060629255775,0.0466238234418167,-0.0107388244122919,-0.0661038018040856,-0.0564715502743856,0.035254091934918,0.158847036467654,0.226050550918784,0.18447133576802,0.0615582162002988,-0.0619541764734963,-0.118301161991837,-0.102091932962098,-0.0629092696922278,-0.0545450259058989,-0.081925293572977,-0.0953816545512728,-0.0450946618633641,0.0634543134499754,0.163809285084029,0.179151017983878,0.0909143156472782,-0.0367167836789094,-0.105093803666284,-0.0643765555172444,0.0476747748419896,0.134366584692817,0.114366813506729,-0.00384695946695593,-0.128663310999748,-0.167044422400092,-0.0961679762859909,0.020564851089063,0.0810972835967227,0.0327354987915761,-0.0800637951567421,-0.157769768755758,-0.123361729298412,0.0206228468122795,0.191202087954246,0.288612643907935,0.266334002841728,0.153753314235311,0.016064425383377,-0.102583162135585,-0.192959638160468,-0.257340073437767,-0.281076373018513,-0.232308312748489,-0.0934092674881879,0.104369532440166,0.278494326448162,0.340980712082719,0.263080653244155,0.103504219450088,-0.0388047583807731,-0.0967798756954306,-0.0720379636307103,-0.0236468275901932,-0.00996635873674165,-0.0398105357693588,-0.0713216412099613
-0.00113289741739234,-0.0245571159031431,-0.0591564999612948,-0.11235310295282,-0.155656958926069,-0.13908483549445,-0.0382365752380379,0.116774726635813,0.243918902805817,0.260781939477943,0.158061378618196,0.00950507591802739,-0.0880352446820392,-0.0859091256737924,-0.0172026765583327,0.0360937927988635,0.0141773907632208,-0.0667466203653901,-0.128151942269751,-0.104222519871338,-0.0021558409698727,0.0996310829681951,0.115541645229564,0.0324992505423117,-0.0737278027651481,-0.102946394087576,-0.0165803307709756,0.124816076518013,0.205023306821125,0.147146602081801,-0.0135742003874029,-0.15402169752334,-0.168253977569092,-0.0470701430791209,0.112199713119465,0.16857815611982,0.0564246528581081,-0.155547732116697,-0.322198796481732,-0.325275219380263,-0.149387294150281,0.116046177402707,0.337182155444806,0.415860104303811,0.344401234906577,0.184077316959744,0.00307444902792026,-0.157005463693379,-0.275463368037358,-0.330725314657059,-0.29732459860382,-0.166590462477876,0.0256394101591479,0.199477322664449,0.274091725593853,0.221875324751432,0.0938723690330512,-0.0214360894074727,-0.062604517562193,-0.0272129546239261,0.0357487326667525,0.0718979549006468,0.0623280463317673,0.028485478292644
0.0510605768780397,-0.0365416207200136,-0.134207271989966,-0.218205458777832,-0.242061040825639,-0.166502160684233,0.00014272891662491,0.186520827913318,0.285991935503419,0.231998724053779,0.0618485329362315,-0.10589878555412,-0.159958430777432,-0.0731080370867657,0.0808983835241142,0.180072464733131,0.146952971236424,0.0127781089253269,-0.113898885543536,-0.143658009531849,-0.0735900529508887,0.0178525638528596,0.0401221226812385,-0.0240592573736439,-0.101323816985662,-0.0989936955470342,0.00988784845444399,0.153727747259759,0.213674742301161,0.127203799151851,-0.0473818048469782,-0.171529305615483,-0.140978160366349,0.0356411188309538,0.232583651538934,0.283632129688507,0.119918884057584,-0.168545220915198,-0.406706420120484,-0.456646589723616,-0.295453066012765,-0.0121490127978521,0.25178012550614,0.386588728823555,0.372839010802399,0.262710956839088,0.119323141693942,-0.0201899539507098,-0.139803490296692,-0.222010384276808,-0.24118400869718,-0.180698625432941,-0.0607038680913694,0.0604788498262819,0.120455832767444,0.0945454925921448,0.0187677959983172,-0.0398350035842364,-0.0357613907605328,0.0292808479336932,0.112882086901479,0.165651363454565,0.165309098572101,0.121315159698085
0.0931219354966535,-0.0179378350978759,-0.140798921003303,-0.236518636862521,-0.250695260058821,-0.151095787925199,0.036870677171416,0.218615194290696,0.277790040301445,0.16548433396973,-0.0495360162209049,-0.221755146974569,-0.233635270630877,-0.0752875076169824,0.150990152910102,0.292756892429922,0.257740597214216,0.0880818874751075,-0.0859690186733354,-0.155594860609691,-0.108100376917806,-0.0206809441464431,0.0128196405775132,-0.0337329523997072,-0.0963939399222913,-0.0907134945831067,0.00434601186822597,0.12027617860944,0.151425167955446,0.0530925097836291,-0.105078710415594,-0.188867298480685,-0.108629996391746,0.110055424073827,0.327484966916575,0.376408539308802,0.197454601466675,-0.109748349445034,-0.368500900939756,-0.449788295176832,-0.336888579966873,-0.115906465904802,0.0878298977727276,0.196474379799335,0.214554227202707,0.192085569406185,0.165787551364944,0.133549016836204,0.0772176882128665,-0.00326147604783172,-0.0791710082027057,-0.114044814644892,-0.0982950278175578,-0.0597490569268311,-0.0394275791227219,-0.0559494171334824,-0.0871486704729455,-0.0892825518029499,-0.0364367278679819,0.0594361396046939,0.158294408658347,0.218205672713004,0.221826610877491,0.176241324820992
0.118615839077707,0.0358657955133433,-0.0697249213905894,-0.163436452351855,-0.190231615775579,-0.115039083006889,0.0415436822774758,0.190034035058059,0.22234492765472,0.0975162718537475,-0.113424308016026,-0.267139273251961,-0.253025570888917,-0.0703250120387818,0.171184917057143,0.314357704648332,0.27173556249127,0.095017074178647,-0.0817006269151657,-0.147388820152844,-0.0895910438644421,0.0109809787799335,0.0575398261870802,0.0177164437958036,-0.0529150099970885,-0.0745917956168188,-0.0233666257395723,0.0466145558898311,0.0505563377854853,-0.04126686914637,-0.162435185263417,-0.200414742030928,-0.0882331485091968,0.136248621416167,0.339720661571848,0.383845980197088,0.233303030335371,-0.0173939892906598,-0.222513936617286,-0.291805229240574,-0.231012739734478,-0.122892735905485,-0.0571247903215776,-0.0510846037685927,-0.0536482001799583,-0.0069366474487394,0.0969163850125933,0.205614374049697,0.253156333826978,0.213137018367395,0.114639675701715,0.0130107451507938,-0.0541587266628735,-0.0900467342980779,-0.119892623644292,-0.153447266545094,-0.172951083282379,-0.1483880795231,-0.0688942583453483,0.04144665385345,0.141023860499819,0.196519114952846,0.202927433459795,0.174036023702449
0.119341586419967,0.109227200712675,0.0576179476473001,-0.0252940711458082,-0.0900242343259831,-0.0860722560851143,-0.00534269703318042,0.0962468614052156,0.132569355912653,0.0558013895902679,-0.0927521896144561,-0.203147171703823,-0.185277117191084,-0.0389128805950287,0.142707392583118,0.232056145758885,0.170327117283441,0.0155784287787378,-0.113958646301892,-0.128246750901503,-0.0297375080363836,0.0944493889468269,0.147827061627743,0.100104828570283,0.00610516272010305,-0.0550583870698915,-0.0525505591820087,-0.023589856429497,-0.0334451756696724,-0.103486209920027,-0.181882642147939,-0.187219894895648,-0.0781773908868004,0.101727625861986,0.246157796284787,0.269913744650485,0.173797119652728,0.0398776464007768,-0.0397116092403314,-0.037663226347639,0.000264917058580585,-0.0072434626337966,-0.10165668171864,-0.231366355939622,-0.297736518311864,-0.234401649916639,-0.0561342265286587,0.148929455801762,0.282379620238441,0.301260527200012,0.234175162523021,0.140651131765375,0.0620312084147404,-0.00239149649671039,-0.0727355686949401,-0.147372918994531,-0.19786522791431,-0.190007965557332,-0.118013564307444,-0.0164070927001245,0.0674933898338625,0.106486904610987,0.112451047414941,0.113814695788298
