-0.00354431455521479,-0.000924751552690251,0.00108442441685791,0.00359963970510414,0.00386991772797669,0.00150236944315134,-0.00246709927765566,-0.00485272523233153,-0.00313200474380464,-0.00139454035233666,0.00032589472451849,0.000597547901392011,-0.000311326112243526,2.94696875487477e-05,0.00105295535354783,0.0023538486339168,0.00474317827972885,0.00292860135261584,1.78156307855417e-06,-0.0039408980511376,-0.0036229998577736,-0.00349662080027004,-0.000325356235207407,0.0017273795133074,0.00139830092978077,0.00118306462351183,0.000119020917521419,0.000108940872820004,-0.00131392417786353,0.000199216676684076,0.000315927721819791,0.000251882826280621,0.000180066713242703,0.000257069352007839,0.000242126058837767,0.000309875960296824,-0.00127689687129884,4.55275872784899e-06,0.000106823488743808,0.00108859275451193,0.00147971642055254,0.00167034990123689,-5.28678216937128e-05,-0.00343394249098437,-0.00351804640866703,-0.00409950467878933,-0.000274764014248671,0.00270596160415474,0.00474385033070886,0.00256773207300427,0.00110841929917036,0.000107633926158966,-0.00039956207424075,0.000589443986940546,0.000406706929705466,-0.00126902258475204,-0.00304219659427843,-0.00477091685180217,-0.00280839595225859,0.00132093095182334,0.00371165253774494,0.00375434391710178,0.00119899128291238,-0.000675525827203905
-0.00287332711729268,-0.000224679655690211,0.00222985484340448,0.00510912900654079,0.00345189323218626,0.00134833472302558,-0.00184189572145212,-0.00331373402230811,-0.00272312371353741,-0.00102438120181934,0.000440173546581492,-0.000845618736141246,-0.00148789741247626,-0.00163089843047784,0.000578565126391939,0.00221039690371621,0.00362104490216216,0.00280050803493389,0.00186630807788465,-0.00198004088879717,-0.00314605912606768,-0.00223883503896494,0.000204880898947236,0.000969928984073278,0.000992883838515247,-0.000371941017538149,-0.00155146177873667,-0.000550439236011028,3.18288505769689e-05,0.000827788835782934,0.000452527714106967,0.000798088815554734,-0.000391608886509012,-0.00027527773816154,-0.000660469891641305,8.46177366579156e-05,-0.000570309963933792,-0.00070436967103585,-0.000172716987812674,0.00272341335531432,0.00302531472685754,0.00187552711469973,-0.000210424679113584,-0.00286595006543138,-0.00447850574884925,-0.0039776144449913,-0.000906785877260606,0.000569195434923501,0.00319669947418557,0.00221977796505836,0.00125496749183746,-1.84896921658533e-05,0.00141245724044231,0.00178736202754799,0.00184123167344536,-0.000147160908420762,-0.0023129725124031,-0.00389981702534264,-0.0034087790075368,-0.000684545311121287,0.00222949593699616,0.00349262791159837,-9.37891498987162e-05,-0.00206290376500908
-0.00211512460216234,-0.000281074105242533,0.00283711222198499,0.00439505212016015,0.00227177842772624,0.0015766435812688,-0.00207353024522666,-0.00190479106506509,-0.000872512483265374,0.00125900158262848,0.000284567349252208,-0.000817690891773239,-0.00199364944379995,-0.00397474379374828,-0.000928234774394361,0.00163279177798787,0.00328874509268055,0.00189766733357496,0.00100660309587562,-0.000833328627984278,-0.000500826786091415,-0.000479108765620674,0.000509815654154322,0.000610219119648757,0.000585793941294182,-0.00225743420530021,-0.0014497164311354,-0.000725854990411328,0.000157724145951717,0.00186147807521752,0.000995804008086287,0.000324088116611031,-0.0014141661659357,0.000177951257352816,-0.00155978153270638,-0.000546436507845158,-0.000127500811527787,0.000172694578459056,-0.000388748187076614,0.00117114716352714,0.00287207183929543,0.00320512824754521,0.00147125219576801,-0.00183296242808473,-0.00358384629110168,-0.00283055789591734,-0.00187213030448585,-0.000294730729002934,0.00120347801734187,-0.000960730110284046,-0.00029798512156093,-0.000231186854424004,0.00210092391712066,0.00261464004744251,0.00468053415171706,0.00204367854626779,-0.00162155457404763,-0.00265519585573877,-0.00288962965684131,-0.00178077706150887,-0.000257151285794397,0.00068619750919231,-0.000320115361095229,-0.00122177516893297
-0.00184241814510068,0.00137963115841339,0.00170732103104928,0.00214426819403597,0.00122926727339394,-0.00031969167247571,-0.00170257379792674,0.000195338422897449,0.00192447362521153,0.00217387971269417,0.00135111686861048,-0.000654694801198482,-0.00265665143170536,-0.0040691672442774,-0.0018207193476136,-0.000506098713002058,0.00203195451609623,0.00278910754847382,-5.45937072951377e-05,-0.00101000986151034,0.00105779731590189,0.000886113228788838,0.00101456662077443,0.00172242391484966,-0.00161710927403385,-0.00248668123804051,-0.00137720603087865,-0.000561319228842448,0.00219067670236947,0.00210251868283859,0.000945148277971703,-0.00119233129659275,-0.0014319263106637,-0.00120613953686724,-0.000162372641262594,0.000713079052263206,-0.000519389587031133,-0.000916862104162231,0.000238580438460022,-1.70934694085985e-05,-0.000623532755231789,0.00394548028516208,0.00249725580823819,0.000949540952013754,-0.000296426740663031,-0.00142062127424667,-0.00144234866646169,-0.000573439931976942,-0.0021190611963195,-0.00277273951942264,-0.00244348672702607,-0.00247191404571273,0.00145841633339682,0.00339810060224611,0.00610763779589391,0.00342863303244348,0.00180538898752505,-0.0019628919307769,-0.00342140894856175,-0.00163853936597554,-0.0005820153900761,-0.00150828121003892,-0.00144636089704143,-0.000539598342592392
0.000190664772887186,0.000254239291665415,-0.00120326435638717,0.000546365275211571,-0.000673000219422015,-0.00251832384958454,-0.000611896145618179,0.00227843633021084,0.00260720087358674,0.00473649051823606,0.000881525006606439,-0.00105126242751648,-0.00468132489865653,-0.00297873712325447,-0.00134297516527085,0.00201269430719413,0.000877237573957895,-0.000526808758910453,0.00282676632431905,-0.00191978565163164,-0.000363608199162864,0.00102256223218774,0.00504652186284297,-0.00112767708572923,-0.000421103803552206,-0.000539724926355625,-0.00215648112659393,0.00110969960190263,0.00318986894018147,0.00279460392364661,0.000270100382399938,-0.000408379732640263,-0.00263070973174319,-0.000652097459704697,0.000229295131843199,0.00364958468690331,0.00123644282342201,-0.00119817334106283,-0.00428364896119478,-0.000140811930638103,-0.000349311958086858,-0.000272006205881825,0.00423017771802661,0.00385267116118384,0.00164305892833551,-0.00014232975246637,0.00253859204254923,-0.00222622535400405,-0.0028145930887324,-0.00335250247386924,-0.00581500363050238,-0.00431181444089411,-0.000525557521526098,0.00354490462712345,0.00366232606451621,0.00425310044954073,0.00320670532808625,-6.11878479431757e-05,-0.00206605392797477,-0.00446540108329543,-0.000474532942858688,-0.000104029327326184,-0.00222341809627793,-0.00205807363229759
0.000924580674128102,-0.00257709379199844,-0.00202641942295859,0.0017247330465833,-0.00729072276404091,-0.000437235777760212,0.00230711511168487,-0.000253754251327932,0.00623590745498036,0.00314440902275379,0.000677286652493062,-0.00292529265532361,-0.0045031551530425,-0.00227024145722779,-0.00216482018592362,0.00278534175526306,0.00622160683248704,-0.00257812405498769,-0.0025867612000432,0.0011271133121354,-0.00400121677045346,0.00278853990631797,0.00121766228660208,-0.000249446684706032,0.0028129634113809,-0.00363120384829704,-0.00104288557530872,0.00492245291264354,0.000478074826720436,0.00159826860597538,0.00181245661237662,-0.00486903514409424,-0.000757316534931675,-0.000422234268426706,0.00466179030140628,0.00195532736660367,0.00154500644099126,0.0027958395794076,-0.0066630285689397,-0.00655231153386965,0.00055808760276862,0.000279509426765917,0.00146340134489478,0.0072792994085538,-0.000402256054795113,0.00519051673423727,0.00186355605650726,-0.00165777056825131,0.00210582152222618,-0.00415927163078211,-0.00587293135510648,-0.00358681223632444,-0.00345178039620965,-0.000120927856335585,0.00424191718079352,0.00240484723508731,0.00346019682889611,-0.00158698789326711,0.00249820645931568,8.32281177462083e-05,-0.00391839717084631,0.00198966428222634,-0.000403946448053257,-0.00219134705932064
-0.00172283987940854,-0.00374955019138207,-0.000133240967821892,-0.00306441658307315,-0.00178635661796866,0.00167676807427765,-0.00194691802893374,0.00635384234890065,0.00235153314450977,0.00132928058564974,0.000190286450512359,-0.00396709051826358,-0.00508505941073739,0.001142573826129,0.00333084059184098,-0.00102918253240035,0.00485312798871358,0.00422438646024298,-0.00784452213894129,-0.00373677497716062,0.00253934717064838,-0.00211637552863137,1.40592024096033e-05,0.00309638865786621,-4.83440582004922e-05,-0.00627532383979908,0.00456261542763268,0.00108140817434602,0.000947377337927836,0.00280712987149654,-0.00233221561339699,-0.00317027804860431,-0.00606317202435762,0.00187916542668536,0.00476133579299342,0.00689640813178371,0.000434994172081858,-0.000521042124427943,-0.0011181263247625,-0.0103314080410931,-0.00453379210933249,0.00191227840118023,-0.000395668865952197,0.00221517459132634,0.00581046248720331,0.00265839891474704,-0.00126110207849517,0.00568683560432642,0.00146446040577287,-0.00526548092134172,0.00132832320020649,-0.00343397392927091,-0.00442790442264689,-0.00084551913248701,0.000226694119831233,-0.000487355168896466,0.000760600877231106,0.00140510875198441,-0.00167474801324481,0.00527370656465619,0.00450706609275691,-0.000271487592994324,0.00229088609192853,-0.00137359525577251
-0.00458857295474494,-0.00199947721821277,-0.00142435172218859,-0.00696029400438347,0.00698585941272894,-0.00142523835236203,-0.00432077984104032,0.0126612081594642,-0.00377269232089053,-0.0014865498445942,0.00168001179871218,-0.00474880438200862,-0.00438978618727502,-0.0023393348606836,0.0106343596604164,0.00321148732443896,-0.00246841066999776,0.00632474534372379,-0.00534327030223467,-0.00727740289344703,0.00190093907353566,-0.000707800637207905,-0.000256912248000141,0.00598301365433044,-0.00480955694857519,-0.00068393980024936,0.00545006526522244,-0.00645500851525841,0.00760296760808242,-0.000129045675528164,-0.00673452307250226,0.000450450371269758,-0.004798095865391,0.00209819739447837,0.00247889521686215,0.00783209896537767,0.00736315476721922,-0.006643053879581,-0.0017213656786943,-0.00358254835955968,-0.00656309016305238,0.00138690315755197,-0.000336764885384429,-0.00223177931963898,0.00542684605491512,-0.00220517981081675,-0.00339492876882453,0.0129912130363485,-0.00369304605663419,0.00132792816018588,0.00795840897354337,-0.00698796011592681,-0.000561037658313016,-0.00220874349913936,-0.00208038002220112,-0.00637638830899084,-0.00525749184644664,0.00705466166938918,-0.0031252778483007,0.00132464688731497,0.0116206417149573,0.00162916810475337,0.000538185514496816,0.000172827248962243
-0.00682666288611208,-0.000462445123014764,-0.00273438324754022,-0.00133260675601494,0.00781168075223963,-0.0067595895485092,0.00498477313863034,0.00506585027740035,-0.00977665698888801,0.00677530905833986,-0.00610894511282775,-0.00652903383111094,0.00797303786614976,-0.00495533527195042,0.00243264726305748,0.0117807299642049,-0.0025190366429742,-0.00300475744511943,9.78221567638691e-05,-0.00758080235331357,0.00104457784697426,0.00177987255706676,0.00122225069654201,0.00401105935797857,-0.00545676032207146,0.00552267374618654,-0.00450312638806505,-0.00238600217261579,0.0114175540806391,-0.0109289178912233,0.00131081057318913,-0.000613245155292834,-0.0103701382196939,0.00881527762014894,0.00426882053686321,-0.00201471901827927,0.0100401972339383,-0.000455726332060012,-0.00764693354150692,0.00202756395762164,-0.00380296527040423,0.000603586276150616,0.00126735496154658,-0.00367736185927489,0.000183052070858683,-0.0063529452952033,0.000682049678722694,0.00451756127233595,-0.00438270989777361,0.0147288381365748,0.000335741423294285,-0.001395021915919,0.00991659510004247,-0.0112100170992128,-0.000390355713602733,-0.00201470162788615,-0.0144821332070295,-0.000968584094343225,0.00646196617863545,-0.00121075592047505,0.00923753251095389,0.00687480683903004,-0.0016876566305513,0.00134943964777963
-0.00679338077055609,0.00153864914404613,-0.0022631174581652,0.00515407159339727,0.00482885656812419,-0.00902865185376439,0.0136321082756988,-0.0126471407103263,-0.00430739275988847,0.0110573463691181,-0.0119319070035345,0.000593983965688268,0.00344105349700551,0.00689671855503872,-0.00496963821880136,0.00464487225213084,0.0031806265560801,-0.00906710839729981,0.00137200830611405,-0.00525528554312208,0.00330487662164287,0.00125854604969537,0.00480176785595089,0.000782885420537774,-0.00346577199889566,0.00573402696462213,-0.0122593496240909,0.00917076778812754,0.001936026965027,-0.0129103745828893,0.0124901870781003,-0.00797893626347724,-0.00587472206837782,0.00390903365284086,0.00674875741284863,8.62237619921421e-05,-0.00321141345413919,0.00726026200163742,-0.00767274330029924,0.00306953243236011,0.00174318312142045,0.00159663358168318,0.00309048929355227,-0.00493157967383469,-0.00117784495155135,-0.0109555847131694,0.00406929260929388,-0.00770422254693965,0.000972072840714818,0.0160533179833966,-0.0110096885178833,0.0151271226771116,0.00828171405457965,-0.00721039438666229,-0.000872567295260132,-0.00289108457558143,-0.00705843874385519,-0.0138941372626274,0.00652476434984941,0.00213951679499938,0.00415236854049111,0.00776871434915277,-0.00170217778119599,0.000632275172117987
