-0.102119436469065,-0.0644176923861259,0.0264453560820278,0.103988176502367,0.113359754151996,0.0538898034899988,-0.024624035071286,-0.0668915287776247,-0.0553889931214324,-0.0182738373760538,0.000322213095191616,-0.017744725020099,-0.0476076226462877,-0.045805549113413,0.0078083835438886,0.0879348804624792,0.139104771925775,0.118498542121527,0.0319848010660085,-0.0688713625300436,-0.125487468228546,-0.112422495863813,-0.0499546668449749,0.0153471164722347,0.0458676452112139,0.0366593357680342,0.00990871181565011,-0.0094282663108678,-0.012534255338552,-0.00726214961881015,-0.00462178181412401,-0.00708033765981194,-0.00930406314661674,-0.00739544189528773,-0.00472029140930116,-0.00683484440178754,-0.0120838389649384,-0.00991851642814008,0.00820253915648064,0.0349065413381871,0.0460827532334852,0.0186101727423275,-0.0449915046179767,-0.10904213509445,-0.126574041142934,-0.0745988434486397,0.0246751127502108,0.114008978165873,0.139970150125745,0.0929052417085148,0.0130256019535773,-0.0436258204750342,-0.0487704347142215,-0.0197238447312285,0.000374431797802184,-0.0158339369824384,-0.0531146405769163,-0.0678449834621528,-0.0294136379176511,0.048115870191955,0.110976108440476,0.107231071526455,0.0332023776752958,-0.0590794189141309
-0.0958771596225559,-0.0424308814235264,0.0529354959871704,0.123466383154777,0.121004905284378,0.0534231373396041,-0.0255339175793795,-0.0628696361516058,-0.046635073802981,-0.0094931705302715,0.0039975570280028,-0.021277815113758,-0.057567782842942,-0.0609545540644223,-0.0120613182009573,0.0642963484871473,0.115808888160899,0.103983533291187,0.0357469731660576,-0.0428575112960451,-0.0833583601607395,-0.0690065225923031,-0.0220680791095063,0.0175879742973244,0.0248062577929002,0.00531727177445039,-0.0162984945189796,-0.0213795555885022,-0.0110259784072088,-4.52486846956087e-05,-8.96811878536036e-05,-0.00924373779126727,-0.0166374233867387,-0.0154904385590555,-0.00964763090587047,-0.00669539985313932,-0.00676997662926884,-9.05283546046715e-06,0.0217784959694002,0.0503268125249968,0.0605017808334968,0.028737086821769,-0.0416888011948092,-0.113351945136939,-0.137852580863089,-0.0917035035021297,0.00308450809526898,0.090445080561042,0.119367601153959,0.0816568605230655,0.0157145376495805,-0.0270325546192238,-0.023096255194969,0.00780340549965296,0.0235415403210415,0.000219210917457388,-0.0438638980217032,-0.0649409471615658,-0.0346440587775027,0.0316765496061263,0.0828336114428934,0.0729081428471334,0.00359431752200619,-0.0730653227418224
-0.0771158564671644,-0.019661946412886,0.0645773732289373,0.116303323841306,0.10036540164546,0.0337511740055808,-0.0309597662566555,-0.0497066057510933,-0.0203309233474397,0.0195098508704022,0.0270318432601065,-0.00747423728759902,-0.0531209254078531,-0.0673217529306095,-0.0329090383539745,0.0271711863442639,0.06843559838276,0.0622583798719765,0.0190182696313215,-0.0237521513336629,-0.0344406133318371,-0.0115289879923495,0.0183656091446982,0.0253490279761756,0.00306486504389799,-0.0273028412897457,-0.0387621223472678,-0.0233359676604493,0.0024251083909616,0.0140083879159292,0.00157494261679,-0.0222786437493545,-0.0356845166495006,-0.0284125833727772,-0.00994672186712105,0.00229027803515268,0.0014243883319085,-0.00153211152021185,0.0096380236025033,0.0361149639825405,0.0573835931585769,0.0459520733542324,-0.00545737855391754,-0.0701129263454206,-0.104877483024339,-0.0842785920647587,-0.0217998358916256,0.0390691296970674,0.0587193583879262,0.0327501778828898,-0.00641973686218975,-0.0188680909994425,0.00835185813031363,0.0502283629635006,0.0653076509533537,0.0337915126918162,-0.0222424634802923,-0.0575922213517563,-0.0435755707235021,0.00673423344561191,0.0476839372977443,0.0392651284828908,-0.0157248686425797,-0.0713875312992192
-0.0500876134426247,-0.00359415281200837,0.0548607215645743,0.0805863691104152,0.0550211598695027,0.00167813784142503,-0.0346749559758727,-0.0254309757593611,0.0186590430425432,0.0565449801389308,0.0522820134617027,0.0064918528625976,-0.0453845771840288,-0.0646644447385465,-0.0408076042533822,0.00182811287381933,0.0263716516283528,0.0167712862788655,-0.0092943183162023,-0.0200841949785725,-0.000651459020234803,0.0335104155236968,0.0499378692157321,0.0288632176811491,-0.0167882967107438,-0.051246012414852,-0.0472675678750528,-0.0099824442430744,0.0273083434176387,0.0316058144335801,-0.00108544840304478,-0.0427902036829329,-0.0586825356995955,-0.0372238783434082,0.0010396414552194,0.0227139775147909,0.0115485255726404,-0.017058636569744,-0.0311199171485068,-0.0117565331961737,0.0293524226998628,0.0584381491849978,0.0493299818779472,0.00791606324314636,-0.0341413470761457,-0.04879482039315,-0.0350441289080016,-0.0165475961658409,-0.0167424476663049,-0.0350218836345287,-0.0462983994913214,-0.0244621796739847,0.0308643922285936,0.0881028963867931,0.105994783884542,0.0686400571178137,0.00156649910685322,-0.0483843684830635,-0.0508512314307288,-0.0147546078340706,0.0207300683067573,0.0202383472041883,-0.0159452687306712,-0.0521327444728973
-0.0205680489769506,0.00253998836674565,0.02656771862892,0.0256058484056321,-0.00235135992453893,-0.0314628519182689,-0.0304438820225741,0.00917748222880175,0.0622209869453805,0.0874046744140529,0.0621572615980899,0.00334683975561764,-0.0471760528455633,-0.0574568228305464,-0.029484610070903,0.00476716424136564,0.0122293599086858,-0.0107181341225196,-0.0356396093414892,-0.0307737846412933,0.00781963939749344,0.0508098122741631,0.0598506832135934,0.0225191750720286,-0.0336304438253157,-0.063061398538362,-0.0410336316368853,0.0144022961540329,0.0558505499282708,0.0459982399401369,-0.00947420719057124,-0.0658926633831958,-0.0773330458850002,-0.0345229850694692,0.0272317463574652,0.0559356017265895,0.0260871572764238,-0.039381003694067,-0.0885880811771377,-0.0820696273840227,-0.0213941039489404,0.0536801926989714,0.0967268727904107,0.0893868821805522,0.0485539981474853,0.00393128880324642,-0.0280596543240774,-0.0509404265437181,-0.0733096699070542,-0.0907079862792623,-0.0845738163813997,-0.0399632382955133,0.0341963664534451,0.102259014918767,0.124036517836166,0.0865414901171534,0.0164263572498315,-0.0400433912234691,-0.0518016361964768,-0.0236800838123162,0.011428334253036,0.0217943443456748,0.00347830367018016,-0.0194259379075079
0.00618600368325148,0.00125139517588871,-0.00886842087212122,-0.0315846823964519,-0.0553040363593683,-0.0553548012895499,-0.016386274506048,0.0486744416564907,0.10086833480473,0.102185052934497,0.0484667643750208,-0.0234310246816233,-0.0643413662300724,-0.0509924658546081,-0.0023621252071542,0.0361910951809787,0.030608272593481,-0.0121656179352968,-0.0510267666246351,-0.0486859860045243,-0.00502316303699524,0.0423574302463706,0.0502233874044438,0.00927975045360657,-0.0453200231309367,-0.0642046190212804,-0.0269051795930073,0.0384458045022453,0.0759494396222979,0.0492570547884025,-0.024649606887623,-0.0873361484096119,-0.0866089057816636,-0.0188160278998632,0.0655566807211952,0.0980242110826788,0.0467987068992232,-0.0561420216457206,-0.140568126378049,-0.150244238485768,-0.079140954068907,0.0290391548352138,0.113592100350202,0.138059665582217,0.107408436589106,0.0512747929297085,-0.00410936083452332,-0.0497101630948741,-0.0859701374214172,-0.107419573581276,-0.0998840453748068,-0.0538640900131194,0.0192894548081424,0.0855709615383869,0.108442738514793,0.0767652176105235,0.0148264331470622,-0.0356614235956581,-0.0459217029899935,-0.0183700406370526,0.0196141408643634,0.0397802656477782,0.0345593009200101,0.017826630381292
0.0269745494153068,-0.000436825594128488,-0.0357959282351913,-0.0725281124688564,-0.089733287616145,-0.0651705860770012,0.00253820540949333,0.082540750874714,0.125474838363391,0.0988439010132532,0.0170736625805682,-0.064574736123739,-0.0908857027012158,-0.0473103973531891,0.0300322523971072,0.0807558924169491,0.0669669258973755,0.00371165895375945,-0.0557025361028991,-0.0659579152589788,-0.0258642313319097,0.0234045039975397,0.0349290468204371,-0.00116841252808364,-0.0484247744435393,-0.0582041064341218,-0.014198981275319,0.0502789155990419,0.0777193166442265,0.0369844288272794,-0.0454208971560311,-0.103841347248214,-0.0860586289016186,0.00410378310216419,0.104559144014913,0.137395083385662,0.0699211604489334,-0.0579527353463391,-0.165231341941259,-0.188316016357688,-0.119171907811498,-0.00350607848830503,0.0937613345845121,0.131932100824347,0.113645682771332,0.0680560606639082,0.0215175191118956,-0.0173909911321579,-0.0509399529417743,-0.076268937066979,-0.080832009244883,-0.0540143642973729,-0.00227309737281281,0.0478368833880562,0.0660652604859014,0.0425480107274586,-0.00330501480343402,-0.0376878638324533,-0.0374193010905866,-0.00506288472577771,0.0361913107053695,0.062060919918784,0.0638873833193545,0.0489394166404692
0.0405927012213999,0.00510408662724456,-0.0407583004768642,-0.0838082435624395,-0.0982228464640397,-0.0629394727194917,0.015864073104821,0.0979035227720093,0.129295740467189,0.082665621038729,-0.0154456375550651,-0.0992374507315103,-0.111138209141973,-0.0434165938161178,0.0557376061230124,0.115666891523611,0.0961440951602712,0.0180640859212999,-0.0567587425669502,-0.077114045884986,-0.0400649246762985,0.0118998702720119,0.0294398852959212,0.000427372177507719,-0.0409655737436783,-0.0489313042676121,-0.00949806158173427,0.0443988754544043,0.0597437317378311,0.0123439944288485,-0.0665042276521508,-0.112074459080872,-0.078160765984454,0.0240181704013903,0.127886937311247,0.156990614858919,0.0845664353075278,-0.0450491044681937,-0.151966818830438,-0.177743280373527,-0.119377792582841,-0.0233544917868764,0.0515843698766049,0.0760802449366122,0.0623769653943333,0.0407720115653608,0.0294006487213729,0.0241291782409803,0.0113491122851911,-0.0121252512116501,-0.0331235626925647,-0.0349634887639546,-0.0147351450403394,0.0109372779307566,0.0187253030499893,0.000138200223151835,-0.0300188729981773,-0.0461672031058614,-0.032356915272411,0.00614185412555434,0.0483385948886089,0.0743800915677862,0.0780501973146588,0.0648624257069142
0.0463932590716032,0.021368219840262,-0.0182732540377857,-0.0614516674742378,-0.0815142964410482,-0.0553904055365644,0.0128414967441624,0.08523318049137,0.110287948953284,0.0625408660125057,-0.0310307397817072,-0.10622089357274,-0.108457984546479,-0.0338072796881459,0.0665579306121385,0.122222374560082,0.0964851314155598,0.0141887040191758,-0.0612544985001715,-0.0793233138690407,-0.0384059729600179,0.0180920862388476,0.0403900359272341,0.0152128592845274,-0.0260103695348266,-0.0403229347657668,-0.0139151310710235,0.0248004266586176,0.0307960310556256,-0.0139628136932014,-0.0790767175054118,-0.108107087944836,-0.0653979707769363,0.0321367080222548,0.122193913851582,0.141706701844503,0.0765850854727146,-0.0285579304218732,-0.107184465870236,-0.118637854068763,-0.0720649141278334,-0.0137662671796318,0.0122843813504946,-0.000526815818519717,-0.0226002745254408,-0.0211882914120181,0.00989344950464317,0.0483445927417787,0.0654279768623248,0.0512493960365191,0.0209090072468865,-0.00200197519251394,-0.00655939458257235,-0.00240471948391259,-0.00795019820341304,-0.02940536365851,-0.0530839554299688,-0.0580428462740937,-0.0345279149252978,0.00759896540502238,0.0469301375111928,0.0676700985074721,0.0693322672407246,0.0607532803914304
0.0430456967787255,0.0448627531283947,0.0262964043853401,-0.0122606102980559,-0.0471851453582114,-0.0494889081168298,-0.0109163494844033,0.0442881887539483,0.0727703419657819,0.0464720311414501,-0.0197642366093493,-0.0758488302323341,-0.0758310912417361,-0.0161184682085943,0.0599688633531925,0.094873158508288,0.0623129642808103,-0.0113398076538504,-0.0695710632792162,-0.0710625169396463,-0.0200412737898661,0.0394941876834262,0.0608518584753397,0.0333386723399663,-0.0124884450806443,-0.0360835998689529,-0.0233503224307917,0.00277824891939418,0.00557277656980033,-0.0287510390771002,-0.0748387280348133,-0.0891378959493896,-0.0487471759832996,0.0263197226569034,0.0855710377661172,0.0882373735454564,0.037458463474749,-0.0244542438418017,-0.0521348211547307,-0.0317149177895766,0.00989843122456114,0.0273402876023645,-0.00335469805115299,-0.0618251457811848,-0.100948411307758,-0.0873241132128538,-0.0270698043811481,0.0417452552824532,0.0801653930417002,0.0769160034515696,0.0509809452094022,0.0292403812745215,0.0225088904411005,0.019529442631043,0.00248277945587903,-0.0309170965116363,-0.0621673254261418,-0.0683914186274498,-0.0428028005541619,-0.000982545064751827,0.0321160758083555,0.0430841778521099,0.0392107699365697,0.037181272402719
